system:time_start,potential_evaporation
,-0.0116285233865104
,-0.011078000219034342
,-0.012530996619413296
,-0.01173967178813958
,-0.010837542834148431
,-0.012079785311167749
,-0.013213140109049467
,-0.014044388478699451
,-0.011326092023712894
,-0.012644686013421355
,-0.011694634032513326
,-0.011474407598143443
,-0.011087518413357126
,-0.013005087894271128
,-0.013236245518783107
,-0.011562733110622503
,-0.010941093215175593
,-0.011665056915565705
,-0.014481942751444876
,-0.01241276195893685
,-0.012739400592787812
,-0.012617592326326607
,-0.01221170514569773
,-0.012633061705855653
,-0.012944200328396013
,-0.012182953524946546
,-0.014913444281167662
,-0.014330614329082891
,-0.011877762105238313
,-0.014210702279039348
,-0.013403342444992935
,-0.016207214430323802
,-0.011814358391954253
,-0.01245188806205988
