system:time_start,potential_evaporation
,-0.010324484207861436
,-0.008432592861936428
,-0.009545643678090224
,-0.009356487353215925
,-0.00982381978246849
,-0.009428351593669504
,-0.010077650969227156
,-0.011973584614073237
,-0.009771600268625965
,-0.009863720212403374
,-0.009524695939035155
,-0.009387280025597041
,-0.00858910192134014
,-0.010517729650018737
,-0.009294013250231123
,-0.009947140958198967
,-0.008846832361693183
,-0.009686689421262903
,-0.010474264199729078
,-0.010560029098996893
,-0.011101407993313236
,-0.010134902064843724
,-0.01077479175485981
,-0.009940634035350135
,-0.010532594635151327
,-0.011468830178879822
,-0.010917239541110272
,-0.009944432570288578
,-0.009640888747526333
,-0.010230207854571441
,-0.009921864834420072
,-0.012132262762558335
,-0.009902801447121115
,-0.009486543431800479
