system:time_start,potential_evaporation
,-0.0047516448636694495
,-0.0034135640043704944
,-0.00418585058309592
,-0.0043410708483547136
,-0.00408778151275912
,-0.003876331545064732
,-0.00467963420274311
,-0.005358821395166609
,-0.004451778082264713
,-0.004957250598961786
,-0.00437049338012721
,-0.004231245465537844
,-0.003621387712220535
,-0.0040928708523422785
,-0.0038422457773215424
,-0.003924093281248021
,-0.004188086833577764
,-0.0039330601812926705
,-0.004193341217210723
,-0.004228538456107029
,-0.004220630060938865
,-0.004312360080937786
,-0.004517957811419174
,-0.004202938091762962
,-0.004538394283304957
,-0.004942124292511711
,-0.004843069595086422
,-0.004653014455358556
,-0.003927458925273292
,-0.003909066188678053
,-0.003712122449845386
,-0.005145135878177107
,-0.003762673179871966
,-0.003928036039140375
