system:time_start,potential_evaporation
,-0.016594990649123023
,-0.016873336277972346
,-0.014674927896813317
,-0.016961511787408397
,-0.017582651195529424
,-0.016929363583916217
,-0.01978651249830603
,-0.018089075227123178
,-0.016949002552854624
,-0.016626992854197387
,-0.018046131780431456
,-0.01798848921690295
,-0.0162137674770738
,-0.017762138904984993
,-0.01671665721430824
,-0.01775974013559177
,-0.016241590907789625
,-0.01629749966258832
,-0.01775380784369241
,-0.017154182946928317
,-0.01754600227983224
,-0.019926482547302036
,-0.017918696107606234
,-0.017464252122730253
,-0.01642036497674291
,-0.019166518900377807
,-0.016769830601231005
,-0.018133556436496202
,-0.017529625754271163
,-0.016233659719199336
,-0.01636786942495043
,-0.016696737701437314
,-0.017616962736117
,-0.018837668234529963
