system:time_start,potential_evaporation
,-0.005228240903760251
,-0.004768872580044573
,-0.005646386650246191
,-0.0053612289925954685
,-0.005326804027229466
,-0.005109561553491312
,-0.005890059049238448
,-0.007250528278008633
,-0.005320077065438558
,-0.00537835594526053
,-0.0055330303345014
,-0.005260487416302561
,-0.00456115272781999
,-0.005619477708105561
,-0.005305114712348688
,-0.005247877017035871
,-0.005139972411453383
,-0.005048114119895367
,-0.0060243215007681605
,-0.00565709258006171
,-0.00542477881283305
,-0.005541993984394963
,-0.005676519210564319
,-0.0054298065267692035
,-0.006389769864815369
,-0.006449480192459961
,-0.006474519526731368
,-0.005198240344214754
,-0.005068756914739539
,-0.00523879545948443
,-0.005653986651569258
,-0.007080049683609432
,-0.005728737248763982
,-0.00537731502906597
