system:time_start,potential_evaporation
,-0.014437831404311556
,-0.013457709829761553
,-0.015067339028406112
,-0.01370601434833136
,-0.013695271197113914
,-0.014570340793518221
,-0.014787373652329999
,-0.016249487315589145
,-0.012592696286947343
,-0.014635546284600865
,-0.015461954226204262
,-0.012807538987737316
,-0.015192762260705912
,-0.015061829431307693
,-0.01447945904271879
,-0.013249320993766621
,-0.015083226627668997
,-0.014499658709850836
,-0.0168627377985373
,-0.014372750257804654
,-0.014912156517590917
,-0.014887350910203408
,-0.012628310393891912
,-0.013206458860723715
,-0.0148458757714021
,-0.015270215368083746
,-0.017458258573983414
,-0.01645796562499729
,-0.013325537462526606
,-0.0161453504626585
,-0.015125244747164842
,-0.0154934958290714
,-0.013364926041085419
,-0.015211656197419553
