system:time_start,potential_evaporation
,-0.00490456252397659
,-0.0034340489054253947
,-0.004123993911586392
,-0.004369669590960257
,-0.00421102437733983
,-0.003925688588060439
,-0.00469742334583619
,-0.0054603831735827646
,-0.004534679021647511
,-0.005098788852531773
,-0.0044246623166448755
,-0.0043444800122718645
,-0.0036729542722847936
,-0.00409969032916706
,-0.004050047564669512
,-0.003971932443285671
,-0.004197416888200678
,-0.003997748133648808
,-0.004298783058766276
,-0.004535821004537866
,-0.004503491343348287
,-0.0047253073212535435
,-0.00472743965801783
,-0.004523493559099734
,-0.004849842526406671
,-0.00511880498379469
,-0.005035409835788112
,-0.004630512982839718
,-0.003831282661606868
,-0.004053815607524787
,-0.003952081467529449
,-0.0053726676638082916
,-0.004011410075084617
,-0.003957556721676763
