system:time_start,potential_evaporation
,-0.005585526915361968
,-0.0048559995265720695
,-0.0053773708486308655
,-0.005423714495716721
,-0.005570950723766281
,-0.0050281507384540795
,-0.005840520628650364
,-0.006802765503353268
,-0.005575796845908002
,-0.005476636511998045
,-0.005435244901390333
,-0.0051735528045187325
,-0.004629352460054819
,-0.00546808835427294
,-0.005443700414724407
,-0.005103880676001104
,-0.005069319227671561
,-0.005202332776604669
,-0.005898429162981403
,-0.0055582465209429045
,-0.0053347353555081
,-0.005662027925481435
,-0.005820743501923669
,-0.005291178024856857
,-0.006190684637382489
,-0.005911978310150854
,-0.005856866032290445
,-0.005137440515143143
,-0.004981741073748304
,-0.0052761891729595075
,-0.005451019247454868
,-0.006840656621756757
,-0.005277009760633249
,-0.005100250069086475
