system:time_start,potential_evaporation
,-0.011471361746941505
,-0.01023478154578091
,-0.00996047406037607
,-0.010873895284021273
,-0.012192042247175499
,-0.012153551111194661
,-0.013231070137940485
,-0.012202939652029532
,-0.01169805729473521
,-0.011687061587789635
,-0.011799168341052038
,-0.013131384167543846
,-0.010992327853857458
,-0.012675435123875232
,-0.011182578426797126
,-0.011796950110981082
,-0.010371887988133576
,-0.01153284338044052
,-0.010580142538656663
,-0.011356589814545815
,-0.011590586387106536
,-0.01199933559547663
,-0.013087767915756677
,-0.011699288200664645
,-0.012610343652843628
,-0.012638800523368781
,-0.012113462814141248
,-0.011573979608942679
,-0.012452045600384293
,-0.010702828268333136
,-0.010872529970923993
,-0.011727564397804644
,-0.011522378453538125
,-0.012291958547060992
