system:time_start,potential_evaporation
,-0.005428639233910612
,-0.005185784350171507
,-0.0055844095786423634
,-0.005466123267043647
,-0.005454206945917879
,-0.005546916888782843
,-0.006133608274034314
,-0.006690460879499802
,-0.005448112047798488
,-0.005646451792286132
,-0.0059482033385263216
,-0.0054070812846822225
,-0.005017649997690958
,-0.005919275633780107
,-0.005820657252583518
,-0.005519698451583584
,-0.005369137731724462
,-0.00541979655113426
,-0.006326670269897606
,-0.005681602417081151
,-0.005888306479651614
,-0.005878742005249175
,-0.005711000685724207
,-0.005806862223072952
,-0.006273459388397722
,-0.005857456700150145
,-0.00655635537197148
,-0.005693047510049793
,-0.00549820550950244
,-0.006169927099420289
,-0.005959365806276245
,-0.006990201637381687
,-0.005624000502506359
,-0.005417107110926216
