system:time_start,potential_evaporation
,-0.0055457719007184405
,-0.004547000522810171
,-0.00506908461814722
,-0.005173802511005003
,-0.004974218902816574
,-0.004997133782656722
,-0.0053301748572115075
,-0.006588529283969062
,-0.005722456204087696
,-0.005812673168065886
,-0.005771431772473079
,-0.005014385623553608
,-0.004252402438244947
,-0.005572678671569521
,-0.005051075280941102
,-0.005138070196001839
,-0.005087380928065007
,-0.004920462114644883
,-0.005584332145038692
,-0.006130055899954338
,-0.005347974544141228
,-0.005973342304211352
,-0.00569216400397939
,-0.005566151989720917
,-0.006120823871090883
,-0.006538693136841783
,-0.00567269530968891
,-0.005446728446713679
,-0.005301032600679416
,-0.005561020752641829
,-0.006092119831237142
,-0.007247740776316884
,-0.005783327177975177
,-0.0060055085542292845
