system:time_start,potential_evaporation
,-0.004666889011842256
,-0.0033579205430049287
,-0.004107697263173054
,-0.004210180091004903
,-0.0040195227263735206
,-0.0037793841810057393
,-0.004612811386874511
,-0.0052817361839433115
,-0.0044143932759514865
,-0.004907317737392574
,-0.004362370732423822
,-0.0041719291771049475
,-0.003564039147353139
,-0.003997340397097905
,-0.003779720311285928
,-0.00383963806918032
,-0.004080176928916692
,-0.0038257910381424044
,-0.004090340802301371
,-0.004113709402383503
,-0.0041374076950667195
,-0.004251428079883089
,-0.004432659947655559
,-0.00413096110357649
,-0.004497768813356137
,-0.004862620549498719
,-0.004717634454595321
,-0.004601407420440492
,-0.0037754750149112883
,-0.00384269622824804
,-0.0036034596639431342
,-0.00504743218974027
,-0.0036416057515783577
,-0.003845413264405745
