system:time_start,potential_evaporation
,-0.01603997809020346
,-0.013277848282835776
,-0.015174549243894553
,-0.014798505723935226
,-0.014492290289947012
,-0.0156485574495723
,-0.015773279781284393
,-0.016497898521871928
,-0.013638780504241403
,-0.016087122147391532
,-0.013756486720761612
,-0.014029685654688862
,-0.016050785048362597
,-0.014375525456510814
,-0.015250243930495342
,-0.014685964683189476
,-0.015229930007812002
,-0.016314503781876398
,-0.016676802157342217
,-0.01618366831783479
,-0.01608164908248
,-0.014993182017682485
,-0.013938583531496844
,-0.014940994538882674
,-0.01547895091604076
,-0.01694639566852072
,-0.018849488877344365
,-0.01795975373819352
,-0.014581152942720983
,-0.016950900849598625
,-0.017400812244102105
,-0.015889148889839944
,-0.014335951773853809
,-0.015716495394122367
