system:time_start,potential_evaporation
,-0.009395318328946209
,-0.008436292327435998
,-0.007835290923443003
,-0.007635682908585295
,-0.008503639658253329
,-0.008469909972821673
,-0.00921996170654893
,-0.009545443860891586
,-0.010638137309191128
,-0.010274663053375358
,-0.009396997057289505
,-0.0093046396553594
,-0.008951039407596303
,-0.01052472930556784
,-0.009345267957542092
,-0.0104199361812789
,-0.008654054821818136
,-0.009527047053173495
,-0.010039378010939496
,-0.010781804555639004
,-0.010107248551018225
,-0.010927750840589093
,-0.010810008034847366
,-0.01007158244222713
,-0.009694245614809915
,-0.010322750968043692
,-0.010631088953232393
,-0.009948293212801218
,-0.01020078026340343
,-0.009921500944377234
,-0.009707268046137566
,-0.011868659431153597
,-0.00990711260237731
,-0.010219312500945913
