system:time_start,potential_evaporation
,-0.008181335749551244
,-0.007826445595860635
,-0.008292165533884769
,-0.007939435393914123
,-0.008165053379137666
,-0.007882328606529142
,-0.008583521698315996
,-0.009334063045050855
,-0.008087698227261726
,-0.00832072081324006
,-0.008615096855825163
,-0.00784388650291081
,-0.007374566075382549
,-0.00792765305181687
,-0.00804836766982126
,-0.0071168962162999885
,-0.00806826591605552
,-0.009071912594068554
,-0.009275049089696464
,-0.008098038935278974
,-0.00831318056941583
,-0.008498862876854075
,-0.00835422294286853
,-0.008352695494405515
,-0.008787006241527133
,-0.008466850177391502
,-0.009737362821568856
,-0.008106311595575509
,-0.00767238535691322
,-0.008895197878489212
,-0.008366828628851587
,-0.009878328983337362
,-0.008105767283108342
,-0.0072407761475022986
