system:time_start,potential_evaporation
,-0.006897328489382441
,-0.006336171044191967
,-0.005815697513753548
,-0.00628709592759454
,-0.006253708129709897
,-0.006341937162990992
,-0.006210256309714168
,-0.006662976394485061
,-0.00766017974819988
,-0.006896709179272875
,-0.006707020108782065
,-0.006391440411486353
,-0.006675953394733369
,-0.007238786934370485
,-0.0070272169590073945
,-0.0077594291312076775
,-0.006446485795701544
,-0.0068827140106198685
,-0.007368791528278962
,-0.007594656141009182
,-0.007226228985625009
,-0.007935004328222325
,-0.007604852415776501
,-0.0070908351432687295
,-0.007280600557957466
,-0.007445094224143152
,-0.007495935550347592
,-0.007187843385812205
,-0.007468338638621693
,-0.006993764953222126
,-0.007648930011782795
,-0.008081290230620652
,-0.007057023132801987
,-0.007778336832416244
