system:time_start,potential_evaporation
,-0.016695990042838577
,-0.01255051017506048
,-0.015612263945513405
,-0.015245105387293734
,-0.014932755992049351
,-0.016689754857604083
,-0.01685948340067019
,-0.016581017344530363
,-0.013896546467246177
,-0.016022553497653764
,-0.013587284556706436
,-0.013899808565232282
,-0.01669593956224465
,-0.01341257939930074
,-0.015813498248462565
,-0.01532428305169257
,-0.014823530693926537
,-0.01607432468154002
,-0.01674197280954104
,-0.017501229730745155
,-0.01542804533285865
,-0.01466942049349503
,-0.013460521445570825
,-0.015958674329643447
,-0.014928662276361138
,-0.01822276380941427
,-0.018909396380574133
,-0.01763027521277157
,-0.013961453543743119
,-0.017677960539003834
,-0.01877950912360878
,-0.017390737048117444
,-0.013705582294884758
,-0.016264317848253995
