system:time_start,potential_evaporation
,-0.013210939772510371
,-0.013016072851137215
,-0.012775126474812945
,-0.013710570847710248
,-0.01436256639667923
,-0.013359617586820235
,-0.013412856578148287
,-0.014152661146812818
,-0.01339338732267185
,-0.014357620776026148
,-0.011672301096292742
,-0.0128566093581475
,-0.014016989768909603
,-0.012492055193345043
,-0.014253464033254573
,-0.013511380929962687
,-0.013307816534832205
,-0.015608797859726097
,-0.01647127244909714
,-0.01651756135355
,-0.01301981437865198
,-0.013196149741572034
,-0.013191112124420725
,-0.013478791608562225
,-0.0166895579136397
,-0.01597590356124887
,-0.013912542998540875
,-0.015676079670012725
,-0.014977502211648215
,-0.016745214718223617
,-0.018940888562928738
,-0.015131068549746446
,-0.014193241683576009
,-0.013796200879117877
