system:time_start,potential_evaporation
,-0.009560415104109174
,-0.010341763264780942
,-0.008965391297654909
,-0.009551443028612994
,-0.010868916662123713
,-0.010590760721849316
,-0.01192387675594849
,-0.010489788350848054
,-0.010207489686460272
,-0.010201638581444664
,-0.010604037383624624
,-0.011768487290585956
,-0.009799633940322868
,-0.010776632789808598
,-0.010479039896381437
,-0.010183749482166604
,-0.009565218793795793
,-0.009772013159211685
,-0.01013948716596739
,-0.010055327188335164
,-0.010041641378848
,-0.011139405810657385
,-0.011478630643371918
,-0.01033385806416239
,-0.010326247173604013
,-0.011632431461597056
,-0.010368411249752778
,-0.010229820606279342
,-0.011078846062446246
,-0.009553438598231878
,-0.009520482074246198
,-0.010446873409819092
,-0.009960393525034304
,-0.011189756447492982
