system:time_start,potential_evaporation
,-0.007357797972867234
,-0.006960100565671726
,-0.006660361905296273
,-0.006503398616632035
,-0.006774333615633794
,-0.006880866687393079
,-0.006275379469160976
,-0.0070533461355228
,-0.007408401090314316
,-0.007373497661171934
,-0.007149240024306852
,-0.006788831395143474
,-0.007284934151570981
,-0.007560930818452607
,-0.00761034976622677
,-0.007899889974952744
,-0.006465679941449207
,-0.007597896653063853
,-0.0074537382633855535
,-0.008146633236817477
,-0.007535918195650955
,-0.00818953079146593
,-0.008194464443490227
,-0.007267736983561444
,-0.007708137453005624
,-0.008128459454261855
,-0.0075754172135772116
,-0.008062590437159246
,-0.008187602169472605
,-0.00812570975837804
,-0.00915861400865032
,-0.009047760555446418
,-0.00822043708676179
,-0.0082032202635858
