system:time_start,potential_evaporation
,-0.010069856861028475
,-0.00820793975597351
,-0.007613974558706913
,-0.009334910874410221
,-0.009325397590011426
,-0.009811510419779183
,-0.009850438133947103
,-0.010168599309744659
,-0.009453256954050934
,-0.009855792255688424
,-0.009676109611906146
,-0.00993085698455279
,-0.009079312915370489
,-0.010384415856808321
,-0.009083549996527532
,-0.009521643100284832
,-0.0096543524775404
,-0.007802083939572589
,-0.009649007341337253
,-0.009628445865625206
,-0.010486848585531805
,-0.01024514176565895
,-0.009781881820850281
,-0.009930735127353625
,-0.009307292869952681
,-0.009622072881298934
,-0.010574679627704125
,-0.010381064541568912
,-0.009763750579656552
,-0.008899462964446112
,-0.008944095240655803
,-0.01047203210947811
,-0.010653211182755142
,-0.010570608677139885
