system:time_start,potential_evaporation
,-0.02000898294774362
,-0.0163530000534277
,-0.01881530891414317
,-0.016912761106926348
,-0.019352827941487707
,-0.01863968171111554
,-0.017944578921196566
,-0.018683727827977142
,-0.01529992944615618
,-0.019155497039177977
,-0.018266159442674203
,-0.01684978831225395
,-0.018722674937993965
,-0.01841725026199592
,-0.01806599122280622
,-0.01644899904849179
,-0.018245190780685063
,-0.01865206087684534
,-0.018859593504529516
,-0.017030791330712898
,-0.01840879720363818
,-0.01953681309742519
,-0.014814513175588528
,-0.016238396899725525
,-0.018148217943209154
,-0.019302882433905634
,-0.022772889372177516
,-0.020551068563926897
,-0.017177180615604342
,-0.02071034427891561
,-0.019915474417054806
,-0.018549365839079793
,-0.016662734631761243
,-0.01839774902003473
