system:time_start,potential_evaporation
,-0.008509257877051224
,-0.00812562024762911
,-0.00797730026970755
,-0.008386456859049223
,-0.009870585376448911
,-0.009185882551874315
,-0.010515886835575299
,-0.009278761323266804
,-0.008842082759304714
,-0.008877888214125704
,-0.00865312810568376
,-0.009749330989576572
,-0.008579586240573747
,-0.009985457605335141
,-0.00897375563868741
,-0.008842003947983226
,-0.008232038779007675
,-0.009865808182888612
,-0.007857619750003318
,-0.008766809999642114
,-0.009165859769690017
,-0.009100761284520576
,-0.01021437361527918
,-0.00944463109301934
,-0.009595860487265444
,-0.01012074755853233
,-0.008628862956109274
,-0.00891799954667127
,-0.010126719924662162
,-0.008535157245288796
,-0.00824710513780139
,-0.009088332813014525
,-0.008818465222167053
,-0.009100834982972959
