system:time_start,potential_evaporation
,-0.01722723516893034
,-0.016184891267999574
,-0.01843333824873025
,-0.01809916026682167
,-0.01696384073312535
,-0.018735341975922252
,-0.019125793238861242
,-0.02179421669259892
,-0.018345056196189473
,-0.018641868084971182
,-0.019102409653132216
,-0.017471191680199803
,-0.015358167446638272
,-0.01910710715264454
,-0.019274872024660675
,-0.017997637469450125
,-0.017904148250410968
,-0.01712037894333859
,-0.02178448586680802
,-0.020194628845294008
,-0.01921762458943767
,-0.018223701583861215
,-0.017971209523185906
,-0.01883668641778016
,-0.022333854512906377
,-0.022818503262676173
,-0.020730632010938287
,-0.018830079186062415
,-0.0184191465679028
,-0.02032984102251636
,-0.02120425138401401
,-0.02629894214243659
,-0.018179585220265852
,-0.020975911167080412
