system:time_start,potential_evaporation
,-0.01695201983413256
,-0.014212910750113586
,-0.016944958392002385
,-0.015167256540650155
,-0.015548095608396286
,-0.016179099956415702
,-0.01630484668579843
,-0.01740214559307447
,-0.013993485274262403
,-0.01631522342814228
,-0.016784030043932592
,-0.014535035778719344
,-0.0169469570425851
,-0.016285652008482216
,-0.015585288559532541
,-0.01464004622556525
,-0.016644734700093977
,-0.016698182526463917
,-0.017998519106356192
,-0.01622865856150288
,-0.016731867554195208
,-0.0169578115397939
,-0.013790331020977141
,-0.014632778311330738
,-0.01594368204980277
,-0.017919589083557348
,-0.019244783393540337
,-0.018249076510621614
,-0.014796163370235068
,-0.0177597689506331
,-0.017055031012832893
,-0.01711875991249043
,-0.014614168357200053
,-0.01672988942947187
