system:time_start,potential_evaporation
,-0.006106998153921702
,-0.005811716856745382
,-0.006249966525870875
,-0.00604522219003664
,-0.0059601982110230566
,-0.006165950715776357
,-0.006716924743976553
,-0.007198632187361869
,-0.006040505357753095
,-0.0063514401056412335
,-0.006495616381458155
,-0.006012248434843428
,-0.0056506552882374435
,-0.006578594514934777
,-0.006620042707030391
,-0.006127387002208338
,-0.005975802984734849
,-0.006126942760496657
,-0.007044855547829301
,-0.006356696667827909
,-0.006515631058457497
,-0.006556959396972239
,-0.0063588383012414115
,-0.006502711576868551
,-0.006750571946411029
,-0.006469101296860955
,-0.007247050366603999
,-0.006491241505263251
,-0.006147911005309257
,-0.006933688170924459
,-0.006706374491762329
,-0.007754598173736325
,-0.006187063906944114
,-0.0061017404560529485
