system:time_start,potential_evaporation
,-0.006627242997794421
,-0.00645033161309848
,-0.006501793838231273
,-0.006960405973136746
,-0.006710457491002454
,-0.00642929268610959
,-0.007869308678119103
,-0.008285812164690615
,-0.007282211238728656
,-0.007196747074504532
,-0.0065693778812982925
,-0.006414298624237149
,-0.006164433593268415
,-0.006974877301736244
,-0.006523510504242343
,-0.0065872659578153315
,-0.006519877641450523
,-0.007591138409058843
,-0.007587593248000076
,-0.0069861420427426504
,-0.007165814210223885
,-0.00692499151030275
,-0.0074266358169161216
,-0.007031185539647116
,-0.007152041799316222
,-0.008015878521399171
,-0.008290203756988248
,-0.007194773535937652
,-0.007461021187081832
,-0.007391999771077465
,-0.007312548646461768
,-0.008292853575943398
,-0.006524957592069591
,-0.006054464502946061
