system:time_start,potential_evaporation
,-0.007654736286861374
,-0.007702623409352748
,-0.007414209794930045
,-0.008266454108201692
,-0.007938972769167135
,-0.007425838410940575
,-0.007626178272874785
,-0.008485776938161708
,-0.007742065447490421
,-0.007910644830122625
,-0.007279002164270624
,-0.007110404309329439
,-0.007980896876823088
,-0.007220014080370742
,-0.0077294745219491975
,-0.008369357796726505
,-0.007415892661945826
,-0.008772285104862897
,-0.008739919226004363
,-0.00870941900831423
,-0.007654567830117971
,-0.0073557162379276845
,-0.008037770465576884
,-0.0073420539319394495
,-0.0087828392753619
,-0.010077415876030163
,-0.007163544534705579
,-0.008893060630523702
,-0.00818965147913399
,-0.008251519341245983
,-0.010247492742362536
,-0.009066417964209837
,-0.008347189834845873
,-0.008584386140918705
