system:time_start,potential_evaporation
,-0.01022106060891155
,-0.010584540817619009
,-0.011131614648484492
,-0.009915463498241003
,-0.011534830161694098
,-0.010333532906358654
,-0.010638918045216671
,-0.013152843397194683
,-0.010214796269675069
,-0.011035610948468035
,-0.012953072462424367
,-0.00985487105903466
,-0.011413924535331016
,-0.01041372568840022
,-0.011138209631777744
,-0.009854496485858911
,-0.01047360739201268
,-0.011279154914898674
,-0.012222901068408325
,-0.010240140127334327
,-0.011623250073750402
,-0.011627893336580613
,-0.009674731114374205
,-0.009785763617310749
,-0.011341314235341906
,-0.010955446730098522
,-0.012314396775275497
,-0.01118720831722774
,-0.010483746143203895
,-0.01147877348590392
,-0.010480734022216644
,-0.012562303280571374
,-0.010793527254205782
,-0.010321672796228303
