system:time_start,potential_evaporation
,-0.01754910925713678
,-0.013265435472324802
,-0.016136851908716682
,-0.014440142083913088
,-0.01563334729386649
,-0.017397274389319744
,-0.01639790672925301
,-0.017284005109104328
,-0.013568950584158301
,-0.01690124797945221
,-0.014346384457894601
,-0.014309606733149849
,-0.01686557786888443
,-0.015270214644260705
,-0.014467691580648534
,-0.014738476020283997
,-0.016144377824578744
,-0.01621286554533678
,-0.016336099783075042
,-0.016598072538423974
,-0.01721322746016085
,-0.016918725639698096
,-0.012840211308988122
,-0.015323873987654224
,-0.01690081167422856
,-0.016849942903111998
,-0.020453060560006026
,-0.018533557119856898
,-0.016419091552961618
,-0.01847136424233516
,-0.01877202480197108
,-0.017864599998574704
,-0.014853822727066776
,-0.016368462519797806
