system:time_start,potential_evaporation
,-0.01680137562410285
,-0.014145684045312615
,-0.013831274627591483
,-0.016457673749149155
,-0.016267600459589932
,-0.016987833126525704
,-0.017227417105459608
,-0.017590615427858818
,-0.01708171524902961
,-0.01759128452492102
,-0.017069039973042283
,-0.016606714416411705
,-0.01617415938623405
,-0.017279815491444122
,-0.015980643661653932
,-0.016821109515149146
,-0.017929539719868142
,-0.01322771133951998
,-0.01741862621565815
,-0.017131075549211044
,-0.018487165919699084
,-0.018202197495459888
,-0.017415302301136155
,-0.018509648274630308
,-0.016653305996442214
,-0.017496164194502246
,-0.019530361372744665
,-0.01957302815571893
,-0.018005348489775013
,-0.016099533415399492
,-0.016261437223874964
,-0.019077441887930036
,-0.020030471045174636
,-0.020100767413775127
