system:time_start,potential_evaporation
,-0.015677532146523517
,-0.014637276749400532
,-0.01354600062140711
,-0.015101506412535251
,-0.014322804040168991
,-0.014603345626181454
,-0.014690684182021548
,-0.015523763408209499
,-0.018188039188043466
,-0.015461918372250758
,-0.015721388356824816
,-0.014062330597084094
,-0.01578193176809768
,-0.016408177180173105
,-0.016851082443810537
,-0.01776087309958206
,-0.016334019671821985
,-0.015418421979263132
,-0.017070772892908113
,-0.017086375384131942
,-0.016277310424377786
,-0.01876112971969597
,-0.017593716107536368
,-0.01674460248186198
,-0.01687381025046122
,-0.017091445015455
,-0.017451011183902958
,-0.017158045192261294
,-0.017949107710045327
,-0.016651893122839965
,-0.01813598027151516
,-0.018479545172905013
,-0.017291093293845265
,-0.018178461579392124
