system:time_start,potential_evaporation
,-0.010213943811309384
,-0.01152200913755206
,-0.010260209245747153
,-0.010446284281590449
,-0.01162199086969806
,-0.011008572431109215
,-0.012578656490340187
,-0.011125508320768654
,-0.01076286311612484
,-0.010617761279760234
,-0.010863383102673048
,-0.01301200573392071
,-0.010880136823151044
,-0.010884953614262088
,-0.01178798301994463
,-0.011064408320344297
,-0.010284656355027006
,-0.011234813731929801
,-0.010554680343562621
,-0.01040957162293235
,-0.010301136022645726
,-0.011300972377435386
,-0.011859752726467204
,-0.01096787006243008
,-0.010707759746516794
,-0.012188588452236929
,-0.009582148688269192
,-0.010033690365623585
,-0.011683318615628326
,-0.010705002760656813
,-0.009658513273550294
,-0.010665293295921032
,-0.009829241483484427
,-0.01224237696766288
