system:time_start,potential_evaporation
,-0.014725633627099414
,-0.012702635016120482
,-0.014070623754551414
,-0.013764298143325417
,-0.01364321017472465
,-0.014457832695269544
,-0.0144812787087479
,-0.01541920485125581
,-0.012818552983743658
,-0.015108116051008452
,-0.013089130870029626
,-0.013184134451818414
,-0.01493419774129824
,-0.013697528516844151
,-0.01428601512983848
,-0.013698971519405615
,-0.014381598425744517
,-0.015250854647352496
,-0.01579700934373596
,-0.014944816909966963
,-0.015129357014620115
,-0.014225262002871622
,-0.01315824630035509
,-0.013825565555764897
,-0.014612613578460047
,-0.015544629017342
,-0.017603435747635857
,-0.0168188722156975
,-0.013741901555072723
,-0.015705937147787254
,-0.016020254551669555
,-0.0149631425438057
,-0.01363484149485538
,-0.014469368386984106
