system:time_start,potential_evaporation
,-0.00895345264940434
,-0.008634853526018562
,-0.00850190553769824
,-0.008889988122280642
,-0.010453224198759667
,-0.009674215103067192
,-0.011073126084132431
,-0.009908810810191513
,-0.009386876347846173
,-0.009379243295933563
,-0.009096116125528212
,-0.010198286944484736
,-0.009038263004012627
,-0.010627340753368722
,-0.009436949438254703
,-0.009257470762739623
,-0.008759617789543145
,-0.01045402351051702
,-0.008440486059130524
,-0.009387732349707568
,-0.00986118967315027
,-0.009735006612442833
,-0.010832755108519146
,-0.010031622055629713
,-0.010173931457324042
,-0.010743409499853095
,-0.009301688711968296
,-0.009616793861607133
,-0.010719466382094348
,-0.009136621743285408
,-0.008927508817231726
,-0.009743141661775078
,-0.009386625484607761
,-0.009682423085212662
