system:time_start,potential_evaporation
,-0.010372309522213411
,-0.01211961497062125
,-0.009945693926378436
,-0.010677430403941179
,-0.012188573624903066
,-0.01170656386301577
,-0.013878972752577478
,-0.01146361838226473
,-0.011367461260648812
,-0.011024418491819859
,-0.011917024039565694
,-0.01359732914446929
,-0.011116285889192338
,-0.011722829724496122
,-0.011872890971879917
,-0.01127342655486083
,-0.010487950410700303
,-0.0114234549558783
,-0.0110684036933053
,-0.01098383393411847
,-0.010804146360260843
,-0.012344189913329086
,-0.012814294130304202
,-0.01146318444733094
,-0.011412154651343886
,-0.013147140125454744
,-0.011084578990843266
,-0.011007014673316311
,-0.01241819954568733
,-0.010896186669614841
,-0.010403255368673977
,-0.011536107661170423
,-0.01048016512682331
,-0.01243542042019294
