system:time_start,potential_evaporation
,-0.019386890196377255
,-0.01519792633674418
,-0.018029910577752162
,-0.016284393760239862
,-0.017788147168175783
,-0.018306050941949557
,-0.018049817527450315
,-0.018855550120254826
,-0.01515493984091639
,-0.01793394074290215
,-0.016842243317417644
,-0.01613251916811957
,-0.018528625565522816
,-0.017324089099323224
,-0.016423583345992178
,-0.01588626618710502
,-0.01779874365214103
,-0.01805496495459617
,-0.018385347677394744
,-0.01721391931641847
,-0.018437645946202487
,-0.018489603188451532
,-0.014125353474810252
,-0.01592620979742302
,-0.018136539394618012
,-0.018827543809796527
,-0.021874343340944808
,-0.019710380142593447
,-0.016843923139579907
,-0.01998365719434029
,-0.02013265855202917
,-0.019184171006296918
,-0.016643594778239883
,-0.01747549112527243
