system:time_start,potential_evaporation
,-0.005621739790298948
,-0.004324452927297292
,-0.005041737569948001
,-0.00521104289295823
,-0.005409294999445396
,-0.00467720271020274
,-0.005427888974058898
,-0.006339441168700647
,-0.005427824148415205
,-0.0055728619848320945
,-0.0052371177428308414
,-0.005254765935972625
,-0.004279989454588242
,-0.0053868135507275615
,-0.005145959411011598
,-0.005012497825887027
,-0.005061150315918449
,-0.0049837727197240495
,-0.00546163360687548
,-0.005663314925971231
,-0.0055732388063916
,-0.006105794105108133
,-0.005758863247048758
,-0.005957110565813149
,-0.006192816006802662
,-0.006338035971281237
,-0.0063272286374829526
,-0.005496310091984924
,-0.005070576038811922
,-0.005283052756282154
,-0.005319642310639086
,-0.007108833203828373
,-0.005285690361822216
,-0.005248802654843495
