system:time_start,potential_evaporation
,-0.0052020967617435795
,-0.004186414214999269
,-0.004590194066586978
,-0.004872980093019649
,-0.005009390972083887
,-0.004390494323731629
,-0.004958004710965278
,-0.005425256613200284
,-0.0053071718044948825
,-0.005042127681115423
,-0.005065120251945737
,-0.004813189901837819
,-0.003935978635982953
,-0.005040165789265017
,-0.004646461093216203
,-0.004504853656030985
,-0.004679141517936288
,-0.0046500628351863905
,-0.005290662616864532
,-0.005284540001394263
,-0.004990085583082035
,-0.005656538774643444
,-0.005419063499978031
,-0.005460614392730207
,-0.005541959213088358
,-0.005742003633535134
,-0.005950384989167408
,-0.005257265588785659
,-0.004592684558969374
,-0.005182895089234865
,-0.005103688276993162
,-0.006745380111133986
,-0.0048543681368042315
,-0.0050166589501838875
