system:time_start,potential_evaporation
,-0.016555385820082057
,-0.014915207267783346
,-0.016227077002745366
,-0.014698463394164482
,-0.017042061687011334
,-0.01586501895729371
,-0.016136203261709732
,-0.017237986409006086
,-0.013909771632031127
,-0.01631651535460124
,-0.01684662545236027
,-0.014831458880976239
,-0.01704591096563607
,-0.016759975813157642
,-0.0162938506785528
,-0.014146881229520387
,-0.0170555145105313
,-0.017335228993267646
,-0.018408888142304448
,-0.015519186851711771
,-0.016352057179698776
,-0.01699875565814802
,-0.01313872038984964
,-0.014996437617848036
,-0.015675623662519338
,-0.01776663030903814
,-0.0183150268630625
,-0.01766592585331091
,-0.01557285247459131
,-0.018533683766462222
,-0.0162788134208278
,-0.017684485633092984
,-0.015069605320680456
,-0.01604041864655517
