system:time_start,potential_evaporation
,-0.005448261686715474
,-0.004842664981760723
,-0.005372051714337011
,-0.005529438129166881
,-0.004977559243844303
,-0.005053765375993427
,-0.00595221145177029
,-0.006433736512680418
,-0.005445247111693144
,-0.005842898232873742
,-0.005403790835797724
,-0.004733450164971198
,-0.004646476387120936
,-0.005089082881844978
,-0.00492497861162427
,-0.004399131906593803
,-0.004720684990415053
,-0.005078588954242203
,-0.005064877906461598
,-0.004953067268629178
,-0.004650470618429794
,-0.004901654979629962
,-0.004983874961381198
,-0.004538936943614661
,-0.0048335292333343905
,-0.005336455635267118
,-0.0050995939871400905
,-0.004999973643809452
,-0.004617168887900492
,-0.005021264928222661
,-0.005147990783713623
,-0.005895618429771065
,-0.004539956194133519
,-0.004478446599576906
