system:time_start,potential_evaporation
,-0.017870954080738823
,-0.016660088455440866
,-0.01710890088703461
,-0.0154436530244881
,-0.017175943275628956
,-0.01650755174229999
,-0.015963911235264795
,-0.016688233930810484
,-0.01513676576029293
,-0.015847732686175786
,-0.01832892167797599
,-0.0160112094814862
,-0.017858225626624005
,-0.01711015105995754
,-0.01763694709574885
,-0.015120026786239653
,-0.01809619968316639
,-0.017219379234377136
,-0.01949768949931403
,-0.015398498909097754
,-0.01776339126736806
,-0.01813437943749576
,-0.013606495509276574
,-0.01564084091560213
,-0.016694958739549015
,-0.016511812785208954
,-0.01875130059632246
,-0.01729824107141388
,-0.015106540586108316
,-0.020160351284499462
,-0.015087446562424854
,-0.018139758000946183
,-0.016482433043421327
,-0.01700955018059309
