system:time_start,potential_evaporation
,-0.0050170833203391505
,-0.004843319445698351
,-0.005372664289746763
,-0.0050737215211558466
,-0.005447587743980201
,-0.004841491440532332
,-0.0055565487875770606
,-0.005999976836956087
,-0.005109639486028372
,-0.005123380558838937
,-0.005410729744956673
,-0.004947185246764045
,-0.004788200899006183
,-0.005134588245667343
,-0.005120136546968736
,-0.004584811164203375
,-0.0050413084251902125
,-0.005590144779712877
,-0.005757925200573242
,-0.005164658964430499
,-0.005245109848567143
,-0.005645078979807018
,-0.0050954773028742675
,-0.005116456909900346
,-0.005597555494189197
,-0.00534145466295549
,-0.0058032178560990764
,-0.005300503793020722
,-0.004985135524501011
,-0.005611017596232569
,-0.005094042612149173
,-0.006459018597673769
,-0.005212101638199672
,-0.004705235545611287
