system:time_start,potential_evaporation
,-0.0063581502693869215
,-0.005645634953745317
,-0.005906474026015134
,-0.006173373731383355
,-0.005781263128803504
,-0.005924567471322835
,-0.006083505150210004
,-0.00746700578327389
,-0.006519816510331218
,-0.006988614642645011
,-0.007069124897929377
,-0.005669916554888658
,-0.005209700285253211
,-0.006473853295527402
,-0.005841202788591109
,-0.006280258819602973
,-0.005961851076867339
,-0.005950495102314361
,-0.006418567449657876
,-0.007164258823184594
,-0.006364067462480631
,-0.006928660882803057
,-0.006515842022583601
,-0.006674305951094885
,-0.0068433030620228255
,-0.0076886998725745675
,-0.006454287862985618
,-0.006405997921687009
,-0.006355918001218484
,-0.006796730942138746
,-0.007468415048132441
,-0.008354739158180928
,-0.00673149241420917
,-0.007235565722415534
