system:time_start,potential_evaporation
,-0.006726430497228113
,-0.007120267661372839
,-0.006822992754613926
,-0.007611414558977784
,-0.0065873964200042845
,-0.006687969337080551
,-0.006591044863692813
,-0.007573790670778857
,-0.0073301725925571815
,-0.0068140398850778635
,-0.006590737009993936
,-0.006390480013899779
,-0.00714391914422295
,-0.006931518599123913
,-0.006806022810576229
,-0.0076438463897348435
,-0.006131325289492915
,-0.007156853877777216
,-0.007514478526119252
,-0.007466536975641478
,-0.006422414895153933
,-0.0067423745734142325
,-0.006960798976155382
,-0.006418427045562066
,-0.0074301917601248945
,-0.008353018739909006
,-0.006217400182161809
,-0.008245962027941976
,-0.007736764129082324
,-0.007400191275119854
,-0.00897135619991733
,-0.007598847182017897
,-0.007479934010474359
,-0.007668354114923882
