system:time_start,potential_evaporation
,-0.007921331678638429
,-0.008631692047492834
,-0.008575310683105878
,-0.009589108197906171
,-0.007984157090686495
,-0.008204147800521847
,-0.007859957424686096
,-0.009249605280153141
,-0.009537163895583945
,-0.008244090212853432
,-0.00822300317219439
,-0.007884357236738046
,-0.008914780475242879
,-0.008647820914120532
,-0.009165363377784766
,-0.010014369398898756
,-0.00794230306200916
,-0.00910393450273356
,-0.00942409599435147
,-0.009475398426487421
,-0.00812157967290356
,-0.008308569447884414
,-0.008080876779179865
,-0.0075152029026260905
,-0.009140293531769808
,-0.010172557948438528
,-0.0072964620419952555
,-0.010346560523733691
,-0.009941992487438257
,-0.009344872786459747
,-0.011480266382689782
,-0.009684596742711922
,-0.009670390253086225
,-0.009917233852199083
