system:time_start,potential_evaporation
,-0.015117489245346914
,-0.013552160629116659
,-0.0155268114380169
,-0.01404173229069519
,-0.014136948579722282
,-0.015074998907760734
,-0.015122737753409412
,-0.01609333802234303
,-0.012795528515087366
,-0.014953461532101708
,-0.01594102030476236
,-0.013216183017070313
,-0.01595103520766926
,-0.015561686911125024
,-0.014717744529794382
,-0.013408224779591643
,-0.015630061031707797
,-0.015210178168121608
,-0.016900706656472298
,-0.014694089696924595
,-0.015193433897280652
,-0.015401835309518086
,-0.012758073124320228
,-0.013512335363649784
,-0.014708277566069867
,-0.0160185696241941
,-0.017530322546153568
,-0.016798428860176004
,-0.01358113571276731
,-0.016566908246063643
,-0.015588643293384519
,-0.015833677770119015
,-0.013450807171705409
,-0.015275644596533286
