system:time_start,potential_evaporation
,-0.009554664291642315
,-0.010121393713109451
,-0.008935544309126414
,-0.009487436060547172
,-0.010733512418251028
,-0.010527511613783607
,-0.01169617348390531
,-0.01044744604487456
,-0.01015832472829988
,-0.01016765378224983
,-0.010489843667064812
,-0.011609400978355267
,-0.009662460699830405
,-0.010760264931983935
,-0.010315479037030053
,-0.010154693584327641
,-0.00948090480061878
,-0.009727993868485404
,-0.010081022386621756
,-0.009981820745309178
,-0.009982940020991544
,-0.010956110646457448
,-0.011379606236575865
,-0.01022518794999604
,-0.010282502519354845
,-0.011485614738251338
,-0.010416708579606504
,-0.01017235321199348
,-0.01097499391214703
,-0.009461305277107064
,-0.009542426829997851
,-0.010374276559827303
,-0.00999788070347516
,-0.011071995613747275
