system:time_start,potential_evaporation
,-0.015564928872686906
,-0.013083270202444581
,-0.014778245742304418
,-0.01443196814663959
,-0.01417506393791439
,-0.015232095936647592
,-0.015333788240334401
,-0.016116932177399762
,-0.013339726246881468
,-0.015736607837308653
,-0.013532970603242015
,-0.013721954026737081
,-0.015651917613024872
,-0.0141376045951172
,-0.014914872399038779
,-0.014333643950895075
,-0.014918751441888535
,-0.01592449792877186
,-0.016373538564389143
,-0.015732968113017984
,-0.015737614551863562
,-0.014711165251449132
,-0.013668574498763356
,-0.01455101398497414
,-0.015184461670473982
,-0.01643745195701157
,-0.018400015308706757
,-0.01754164663912096
,-0.01427345059868784
,-0.01650803816692832
,-0.01690082086208396
,-0.015574979599944362
,-0.014090659490858132
,-0.01526403629694146
