system:time_start,potential_evaporation
,-0.017900943220916413
,-0.01460421517711236
,-0.017709524603560567
,-0.015777291848886914
,-0.016430699995705962
,-0.01679075362012049
,-0.017009202002049684
,-0.018096030932307862
,-0.014713667607187137
,-0.017094870296811376
,-0.017138434277310606
,-0.015258046297983836
,-0.01742252043590674
,-0.016703097091522068
,-0.01607622996622619
,-0.015433949849264335
,-0.017230676508107633
,-0.01755671023177759
,-0.018585636017734133
,-0.01705798872070672
,-0.017628482263211884
,-0.01782577268992706
,-0.01444066259864485
,-0.015284481760722378
,-0.016614401452696055
,-0.018922568696628634
,-0.02020995794575558
,-0.01910202027162692
,-0.015505685359433604
,-0.018387516493223503
,-0.017945640307314333
,-0.01775656114397053
,-0.01533076418288854
,-0.017520943080954667
