system:time_start,potential_evaporation
,-0.021054245767813614
,-0.01782145691030047
,-0.01661915773515562
,-0.020300857723900573
,-0.020403169453892783
,-0.020886292783532056
,-0.021148325788945998
,-0.021871265682492258
,-0.019853847112744023
,-0.020853616494409213
,-0.020915664778109275
,-0.020828762660076952
,-0.019547215909137865
,-0.02173377546355101
,-0.019491748904293477
,-0.02058647836212699
,-0.021510453591141485
,-0.01632596681142162
,-0.0211376172998879
,-0.02042627649001695
,-0.02292931043684446
,-0.022370888490638438
,-0.021056515439162395
,-0.022342247336043737
,-0.020117077832658065
,-0.02102665207063432
,-0.022955733534021704
,-0.0236262236490695
,-0.021643799318767646
,-0.019162847536077318
,-0.019544696996009032
,-0.02238659808548012
,-0.023654770700993727
,-0.023203681988639337
