system:time_start,potential_evaporation
,-0.009419945125294114
,-0.009087737152847034
,-0.009848061670102957
,-0.009768000918263693
,-0.009564314313055631
,-0.009378815439793634
,-0.010309513399437437
,-0.010851280045905944
,-0.009827522806655465
,-0.009766873594619965
,-0.010149840304951464
,-0.009301127796816492
,-0.008568328050028922
,-0.009502203730280047
,-0.009587486566322861
,-0.008255151597261305
,-0.00919803044653787
,-0.011030071136922219
,-0.01061848777355794
,-0.009833693174407403
,-0.009785237409646057
,-0.009645023015350904
,-0.010056172598221261
,-0.009894528080732209
,-0.01058226806366513
,-0.0104957698726635
,-0.012085247241912206
,-0.009480840074695261
,-0.009374612242468036
,-0.010844408417114844
,-0.010181900399237004
,-0.011695484469011277
,-0.009276145693657974
,-0.008451291678504662
