system:time_start,potential_evaporation
,-0.006677460526892294
,-0.0067024691622161
,-0.006881787378612596
,-0.007134899094429177
,-0.0066441256397714215
,-0.006605508538389889
,-0.006287610138921688
,-0.007162952790774095
,-0.007002217374974862
,-0.0068534783204086125
,-0.006525533501796114
,-0.0062572255653018756
,-0.006999430916039273
,-0.006915709493720594
,-0.006778869840976161
,-0.007537200920827066
,-0.006536720194465791
,-0.007589919473199795
,-0.007744769294125338
,-0.007687212307549392
,-0.006853349303128198
,-0.006670441580354236
,-0.007178587761397163
,-0.0064901416092955815
,-0.006922705273609608
,-0.008229904764448293
,-0.006361871598831688
,-0.008166912870365195
,-0.007488507893867791
,-0.007240199590645109
,-0.008961144461257694
,-0.008153045060074268
,-0.007605573371013937
,-0.007713750019320287
