system:time_start,potential_evaporation
,-0.012173531704632475
,-0.009369775191925507
,-0.009805812242829424
,-0.010607523013854418
,-0.011137415974913148
,-0.010471425606350282
,-0.01056518548206575
,-0.010811573596407508
,-0.011175211485601582
,-0.011804677413396412
,-0.010529132522217674
,-0.01062942407146945
,-0.010789641106738187
,-0.009418155403820289
,-0.010218956517640264
,-0.010951516300036051
,-0.01052881933393459
,-0.011003503657259519
,-0.0110001567499377
,-0.012033516081954564
,-0.010734014923017945
,-0.00979757557959614
,-0.009613129653872175
,-0.011374758610200654
,-0.010588992849979962
,-0.013061700880627282
,-0.012061716229765951
,-0.01192446470192425
,-0.011612027405099586
,-0.012214984883526177
,-0.012166439660780426
,-0.011491297928152266
,-0.01151564240318128
,-0.010593947983337786
