system:time_start,potential_evaporation
,-0.00826609036531295
,-0.007548511488775261
,-0.008146504079131756
,-0.008395335783988359
,-0.00774274909666356
,-0.007928926069107344
,-0.00943822732627317
,-0.009333849913321195
,-0.008620950689376072
,-0.008280130259941324
,-0.008450787594144967
,-0.007553228653712219
,-0.00746872273132962
,-0.008049897840454675
,-0.008269474514574939
,-0.007681128538678247
,-0.007982614413736253
,-0.009045260091220312
,-0.008713324571607608
,-0.008190965286277848
,-0.007991367836110597
,-0.008335554787126678
,-0.008845548098917714
,-0.0082127246728754
,-0.008237730986911291
,-0.009641695080449226
,-0.009216891150274253
,-0.00819588754991862
,-0.007738548285653901
,-0.009167258089860932
,-0.008704195296459265
,-0.009090933165688793
,-0.007660276773406298
,-0.007304289826842109
