system:time_start,potential_evaporation
,-0.01320896101979694
,-0.010425666288162272
,-0.009991395086593306
,-0.010494513262722951
,-0.012733718580760374
,-0.011352434618941818
,-0.013043003636800374
,-0.01458816603194767
,-0.01236467995098792
,-0.012799711320355225
,-0.012091345365430849
,-0.013803323984805804
,-0.011598503965069541
,-0.014583735861815512
,-0.012221275030557685
,-0.013186660332915684
,-0.011693979096016846
,-0.011542607530330618
,-0.013313040137873029
,-0.014123973841972958
,-0.014811555491372322
,-0.013509296135938105
,-0.013959131043132705
,-0.012624495027509206
,-0.013116609091327216
,-0.013279238770871112
,-0.01437501577932077
,-0.012995189539312075
,-0.012192660137855757
,-0.01302405998809263
,-0.01203777317442776
,-0.014907594350321837
,-0.013280265996969926
,-0.012552595315889144
