system:time_start,potential_evaporation
,-0.014816762844880893
,-0.013580363367181818
,-0.014065814696919376
,-0.012166468446381048
,-0.014280127951228228
,-0.012707236115946562
,-0.013639286399068026
,-0.015094259617218816
,-0.012614456600712
,-0.013399459437104279
,-0.01627013695844227
,-0.012627148047678996
,-0.014775338855247972
,-0.013279926769256063
,-0.014547414767114356
,-0.012121211850794395
,-0.014800413884406047
,-0.014058105572837886
,-0.016195243693833652
,-0.01239298364744828
,-0.015035644406321678
,-0.015009960526865825
,-0.011185507823635515
,-0.012815199463328281
,-0.015843177214789263
,-0.015073675591748227
,-0.01610887122811406
,-0.015328556078702194
,-0.013808909163344651
,-0.01570305743397356
,-0.012643953600844898
,-0.016168022988445906
,-0.01508765307969313
,-0.014588430922018022
