system:time_start,potential_evaporation
,-0.009573605459687924
,-0.010847214061868726
,-0.009033849866581376
,-0.00969825266171635
,-0.011179486713545985
,-0.010735832088761929
,-0.012446148546587212
,-0.010586906814549163
,-0.010320256931764662
,-0.010279587843089959
,-0.010865957892241972
,-0.01213337573689286
,-0.010114261452246058
,-0.010814174939898497
,-0.010854191391242947
,-0.01025039356530518
,-0.009758605651162119
,-0.00987297804032197
,-0.01027358495351412
,-0.010223925299720172
,-0.010176281794883835
,-0.011559820909496922
,-0.01170575805261049
,-0.010583109357766162
,-0.010426582134540594
,-0.011969177755620172
,-0.010257634040802563
,-0.010361630740792153
,-0.011317046629402387
,-0.009764760263351492
,-0.009470148467799946
,-0.010613385232419306
,-0.009874411028451708
,-0.011459858677274802
