system:time_start,potential_evaporation
,-0.013912025669318004
,-0.010981703283808505
,-0.010551087412750348
,-0.011086625507838713
,-0.013439245623885654
,-0.011955698234184334
,-0.01375475712120533
,-0.015391725353159321
,-0.013018264435231686
,-0.013481245051176908
,-0.01275123979333633
,-0.014538849078235216
,-0.01221841097867582
,-0.015380879728278765
,-0.012873087621604403
,-0.013914756166438261
,-0.012345527788662972
,-0.012184048876709616
,-0.01405164557218086
,-0.01489709737264396
,-0.015624607767676935
,-0.014231015379967479
,-0.01471196189231705
,-0.01328915020955416
,-0.01384620150201954
,-0.014012249438868215
,-0.015145352236383284
,-0.013720431859837845
,-0.012860611372161657
,-0.013732933419911811
,-0.012715917415334843
,-0.015721758468619857
,-0.013990168134720685
,-0.013206982888126126
