system:time_start,potential_evaporation
,-0.017016285799568088
,-0.01583749153286233
,-0.01851213086711494
,-0.017917381855791656
,-0.016525465327126773
,-0.018589856703548287
,-0.019163052907960526
,-0.021359710191488555
,-0.01835123693958234
,-0.018273372512110954
,-0.018237906165953683
,-0.01782548495256959
,-0.015426573993813794
,-0.018953717000791997
,-0.019602092288745727
,-0.01785802445666636
,-0.017953776665627388
,-0.01690806794966636
,-0.021925384200049823
,-0.019673513265978358
,-0.01882413022451251
,-0.018074109186638092
,-0.01807783587080354
,-0.01861065055008035
,-0.021883226912393867
,-0.022196347068139964
,-0.02159665816788776
,-0.019486626841178835
,-0.018021675942037404
,-0.02100296944220534
,-0.0209084219029686
,-0.02630706268222909
,-0.01787350385697151
,-0.01999756255124133
