system:time_start,potential_evaporation
,-0.006399346768814259
,-0.005992674583775135
,-0.00610910855809776
,-0.006385293464364413
,-0.005891175072219294
,-0.006216871137775553
,-0.006111905098077842
,-0.007124706410477535
,-0.006152670348409372
,-0.00661767291088696
,-0.006926155294282721
,-0.005854216328589246
,-0.005625663458023412
,-0.0064682255893832264
,-0.006263850666418409
,-0.00653636550974065
,-0.006083997996234432
,-0.00629025619217338
,-0.006742839076412986
,-0.007102834471674541
,-0.006604436386931831
,-0.00654409594881611
,-0.006422849151810321
,-0.006291543535040453
,-0.0067645406540041446
,-0.007843891833386478
,-0.006443428107573149
,-0.006241856561152814
,-0.006388524734230043
,-0.006686520749607529
,-0.007631417322017325
,-0.00831256310831612
,-0.006560310166857491
,-0.007052784292206455
