system:time_start,potential_evaporation
,-0.01343892654889108
,-0.010216560331173241
,-0.010247779850033112
,-0.010893893525159607
,-0.012676910118898377
,-0.011465104170686876
,-0.01323828711368454
,-0.014970391377573833
,-0.012274401349714026
,-0.012998568738112226
,-0.012362620463439574
,-0.013629984086340604
,-0.011345779353481097
,-0.014877089740669666
,-0.012324110745491149
,-0.01344212623371277
,-0.01179160031703456
,-0.011992426710397316
,-0.013820668197392175
,-0.014597147048334591
,-0.015052918723085895
,-0.013569693600099223
,-0.014318937833498543
,-0.012483013328164816
,-0.013540219583470995
,-0.013725783491584783
,-0.014665779463636378
,-0.013590568666889643
,-0.012450337041324625
,-0.013357807659000779
,-0.012544126686407253
,-0.015018228989598962
,-0.013594842598346682
,-0.012680024112341926
