system:time_start,potential_evaporation
,-0.01206952578043759
,-0.011524891040608054
,-0.01227682585764948
,-0.012682926329337839
,-0.012479179079188423
,-0.012339484151501285
,-0.013384790049409883
,-0.014481334015727043
,-0.012936091603478415
,-0.013173640950602325
,-0.012717211498966208
,-0.011817839735158486
,-0.01070669410910341
,-0.012675872731051639
,-0.01186050133643827
,-0.010776205563161058
,-0.011268085647316182
,-0.01408549619857998
,-0.013408745662066698
,-0.012877757151727565
,-0.012805724013257228
,-0.012302255015432214
,-0.012969718211631212
,-0.012678162386388673
,-0.013939264526319071
,-0.013706358477065805
,-0.015922239249145303
,-0.012400079699242875
,-0.012838175052214258
,-0.014283038481759528
,-0.01319433917766825
,-0.015086313480423998
,-0.011734273643620933
,-0.011031049141214073
