system:time_start,potential_evaporation
,-0.011140166204770062
,-0.008721883125673782
,-0.009202388557262554
,-0.009482404011682722
,-0.01034304126337475
,-0.00979789516400317
,-0.010909351587048094
,-0.012774456539215837
,-0.010302737121760419
,-0.010644829158838017
,-0.010405988199078795
,-0.010517152057462406
,-0.009077521120430008
,-0.011706867245415878
,-0.010026068502466838
,-0.010992447531907427
,-0.009384494917745453
,-0.01020707072178805
,-0.011357884547442677
,-0.011598520880840252
,-0.012143428907157087
,-0.01097300372643341
,-0.011865987154949877
,-0.010289414165561825
,-0.010872107323844984
,-0.011765416202795406
,-0.012097469392198922
,-0.01103394079078756
,-0.010221209115115926
,-0.010803237537618358
,-0.010861446929373422
,-0.01260978214402754
,-0.01123817036565865
,-0.010319781289860214
